,ibova_0,ibova_1,ibova_2,ibova_3,ibova_4,ibova_5,oil_0,oil_1,oil_2,oil_3,oil_4,oil_5,usd_0,usd_1,usd_2,usd_3,usd_4,usd_5
84,1.0520063816060707,-0.5443618360114599,-2.4782595427139946,-3.3735637750072915,-2.0289877186650815,-3.654677576298336,1.0520063816060707,-0.5443618360114599,-2.4782595427139946,-3.3735637750072915,-2.0289877186650815,-3.654677576298336,1.0520063816060707,-0.5443618360114599,-2.4782595427139946,-3.3735637750072915,-2.0289877186650815,-3.654677576298336
85,-0.5443618360114599,-2.4782595427139946,-3.3735637750072915,-2.0289877186650815,-3.654677576298336,-1.6715137716109798,-0.5443618360114599,-2.4782595427139946,-3.3735637750072915,-2.0289877186650815,-3.654677576298336,-1.6715137716109798,-0.5443618360114599,-2.4782595427139946,-3.3735637750072915,-2.0289877186650815,-3.654677576298336,-1.6715137716109798
86,-2.4782595427139946,-3.3735637750072915,-2.0289877186650815,-3.654677576298336,-1.6715137716109798,0.3406447991244275,-2.4782595427139946,-3.3735637750072915,-2.0289877186650815,-3.654677576298336,-1.6715137716109798,0.3406447991244275,-2.4782595427139946,-3.3735637750072915,-2.0289877186650815,-3.654677576298336,-1.6715137716109798,0.3406447991244275
87,-3.3735637750072915,-2.0289877186650815,-3.654677576298336,-1.6715137716109798,0.3406447991244275,-0.1479267402045513,-3.3735637750072915,-2.0289877186650815,-3.654677576298336,-1.6715137716109798,0.3406447991244275,-0.1479267402045513,-3.3735637750072915,-2.0289877186650815,-3.654677576298336,-1.6715137716109798,0.3406447991244275,-0.1479267402045513
88,-2.0289877186650815,-3.654677576298336,-1.6715137716109798,0.3406447991244275,-0.1479267402045513,-1.3321564415725287,-2.0289877186650815,-3.654677576298336,-1.6715137716109798,0.3406447991244275,-0.1479267402045513,-1.3321564415725287,-2.0289877186650815,-3.654677576298336,-1.6715137716109798,0.3406447991244275,-0.1479267402045513,-1.3321564415725287
89,-3.654677576298336,-1.6715137716109798,0.3406447991244275,-0.1479267402045513,-1.3321564415725287,0.10263885330866272,-3.654677576298336,-1.6715137716109798,0.3406447991244275,-0.1479267402045513,-1.3321564415725287,0.10263885330866272,-3.654677576298336,-1.6715137716109798,0.3406447991244275,-0.1479267402045513,-1.3321564415725287,0.10263885330866272
90,-1.6715137716109798,0.3406447991244275,-0.1479267402045513,-1.3321564415725287,0.10263885330866272,1.286986340561959,-1.6715137716109798,0.3406447991244275,-0.1479267402045513,-1.3321564415725287,0.10263885330866272,1.286986340561959,-1.6715137716109798,0.3406447991244275,-0.1479267402045513,-1.3321564415725287,0.10263885330866272,1.286986340561959
91,0.3406447991244275,-0.1479267402045513,-1.3321564415725287,0.10263885330866272,1.286986340561959,2.541238016357449,0.3406447991244275,-0.1479267402045513,-1.3321564415725287,0.10263885330866272,1.286986340561959,2.541238016357449,0.3406447991244275,-0.1479267402045513,-1.3321564415725287,0.10263885330866272,1.286986340561959,2.541238016357449
92,-0.1479267402045513,-1.3321564415725287,0.10263885330866272,1.286986340561959,2.541238016357449,2.934544269664263,-0.1479267402045513,-1.3321564415725287,0.10263885330866272,1.286986340561959,2.541238016357449,2.934544269664263,-0.1479267402045513,-1.3321564415725287,0.10263885330866272,1.286986340561959,2.541238016357449,2.934544269664263
93,-1.3321564415725287,0.10263885330866272,1.286986340561959,2.541238016357449,2.934544269664263,3.0621297951902533,-1.3321564415725287,0.10263885330866272,1.286986340561959,2.541238016357449,2.934544269664263,3.0621297951902533,-1.3321564415725287,0.10263885330866272,1.286986340561959,2.541238016357449,2.934544269664263,3.0621297951902533
94,0.10263885330866272,1.286986340561959,2.541238016357449,2.934544269664263,3.0621297951902533,5.137399176285162,0.10263885330866272,1.286986340561959,2.541238016357449,2.934544269664263,3.0621297951902533,5.137399176285162,0.10263885330866272,1.286986340561959,2.541238016357449,2.934544269664263,3.0621297951902533,5.137399176285162
95,1.286986340561959,2.541238016357449,2.934544269664263,3.0621297951902533,5.137399176285162,3.10421053474442,1.286986340561959,2.541238016357449,2.934544269664263,3.0621297951902533,5.137399176285162,3.10421053474442,1.286986340561959,2.541238016357449,2.934544269664263,3.0621297951902533,5.137399176285162,3.10421053474442
96,2.541238016357449,2.934544269664263,3.0621297951902533,5.137399176285162,3.10421053474442,1.9335757322416973,2.541238016357449,2.934544269664263,3.0621297951902533,5.137399176285162,3.10421053474442,1.9335757322416973,2.541238016357449,2.934544269664263,3.0621297951902533,5.137399176285162,3.10421053474442,1.9335757322416973
97,2.934544269664263,3.0621297951902533,5.137399176285162,3.10421053474442,1.9335757322416973,3.259254738136574,2.934544269664263,3.0621297951902533,5.137399176285162,3.10421053474442,1.9335757322416973,3.259254738136574,2.934544269664263,3.0621297951902533,5.137399176285162,3.10421053474442,1.9335757322416973,3.259254738136574
98,3.0621297951902533,5.137399176285162,3.10421053474442,1.9335757322416973,3.259254738136574,3.412456039010882,3.0621297951902533,5.137399176285162,3.10421053474442,1.9335757322416973,3.259254738136574,3.412456039010882,3.0621297951902533,5.137399176285162,3.10421053474442,1.9335757322416973,3.259254738136574,3.412456039010882
99,5.137399176285162,3.10421053474442,1.9335757322416973,3.259254738136574,3.412456039010882,3.5740479879664093,5.137399176285162,3.10421053474442,1.9335757322416973,3.259254738136574,3.412456039010882,3.5740479879664093,5.137399176285162,3.10421053474442,1.9335757322416973,3.259254738136574,3.412456039010882,3.5740479879664093
100,3.10421053474442,1.9335757322416973,3.259254738136574,3.412456039010882,3.5740479879664093,1.7964009136999275,3.10421053474442,1.9335757322416973,3.259254738136574,3.412456039010882,3.5740479879664093,1.7964009136999275,3.10421053474442,1.9335757322416973,3.259254738136574,3.412456039010882,3.5740479879664093,1.7964009136999275
101,1.9335757322416973,3.259254738136574,3.412456039010882,3.5740479879664093,1.7964009136999275,2.0289877186650815,1.9335757322416973,3.259254738136574,3.412456039010882,3.5740479879664093,1.7964009136999275,2.0289877186650815,1.9335757322416973,3.259254738136574,3.412456039010882,3.5740479879664093,1.7964009136999275,2.0289877186650815
102,3.259254738136574,3.412456039010882,3.5740479879664093,1.7964009136999275,2.0289877186650815,2.631572196211515,3.259254738136574,3.412456039010882,3.5740479879664093,1.7964009136999275,2.0289877186650815,2.631572196211515,3.259254738136574,3.412456039010882,3.5740479879664093,1.7964009136999275,2.0289877186650815,2.631572196211515
103,3.412456039010882,3.5740479879664093,1.7964009136999275,2.0289877186650815,2.631572196211515,-0.9473174250907763,3.412456039010882,3.5740479879664093,1.7964009136999275,2.0289877186650815,2.631572196211515,-0.9473174250907763,3.412456039010882,3.5740479879664093,1.7964009136999275,2.0289877186650815,2.631572196211515,-0.9473174250907763
104,3.5740479879664093,1.7964009136999275,2.0289877186650815,2.631572196211515,-0.9473174250907763,-1.9886384879754133,3.5740479879664093,1.7964009136999275,2.0289877186650815,2.631572196211515,-0.9473174250907763,-1.9886384879754133,3.5740479879664093,1.7964009136999275,2.0289877186650815,2.631572196211515,-0.9473174250907763,-1.9886384879754133
105,1.7964009136999275,2.0289877186650815,2.631572196211515,-0.9473174250907763,-1.9886384879754133,-1.8638036584341398,1.7964009136999275,2.0289877186650815,2.631572196211515,-0.9473174250907763,-1.9886384879754133,-1.8638036584341398,1.7964009136999275,2.0289877186650815,2.631572196211515,-0.9473174250907763,-1.9886384879754133,-1.8638036584341398
106,2.0289877186650815,2.631572196211515,-0.9473174250907763,-1.9886384879754133,-1.8638036584341398,-0.4633647641714959,2.0289877186650815,2.631572196211515,-0.9473174250907763,-1.9886384879754133,-1.8638036584341398,-0.4633647641714959,2.0289877186650815,2.631572196211515,-0.9473174250907763,-1.9886384879754133,-1.8638036584341398,-0.4633647641714959
107,2.631572196211515,-0.9473174250907763,-1.9886384879754133,-1.8638036584341398,-0.4633647641714959,-2.080340045522421,2.631572196211515,-0.9473174250907763,-1.9886384879754133,-1.8638036584341398,-0.4633647641714959,-2.080340045522421,2.631572196211515,-0.9473174250907763,-1.9886384879754133,-1.8638036584341398,-0.4633647641714959,-2.080340045522421
108,-0.9473174250907763,-1.9886384879754133,-1.8638036584341398,-0.4633647641714959,-2.080340045522421,-3.443319944858193,-0.9473174250907763,-1.9886384879754133,-1.8638036584341398,-0.4633647641714959,-2.080340045522421,-3.443319944858193,-0.9473174250907763,-1.9886384879754133,-1.8638036584341398,-0.4633647641714959,-2.080340045522421,-3.443319944858193
109,-1.9886384879754133,-1.8638036584341398,-0.4633647641714959,-2.080340045522421,-3.443319944858193,-6.36402214434219,-1.9886384879754133,-1.8638036584341398,-0.4633647641714959,-2.080340045522421,-3.443319944858193,-6.36402214434219,-1.9886384879754133,-1.8638036584341398,-0.4633647641714959,-2.080340045522421,-3.443319944858193,-6.36402214434219
110,-1.8638036584341398,-0.4633647641714959,-2.080340045522421,-3.443319944858193,-6.36402214434219,-4.878040237231491,-1.8638036584341398,-0.4633647641714959,-2.080340045522421,-3.443319944858193,-6.36402214434219,-4.878040237231491,-1.8638036584341398,-0.4633647641714959,-2.080340045522421,-3.443319944858193,-6.36402214434219,-4.878040237231491
111,-0.4633647641714959,-2.080340045522421,-3.443319944858193,-6.36402214434219,-4.878040237231491,-4.928978899847834,-0.4633647641714959,-2.080340045522421,-3.443319944858193,-6.36402214434219,-4.878040237231491,-4.928978899847834,-0.4633647641714959,-2.080340045522421,-3.443319944858193,-6.36402214434219,-4.878040237231491,-4.928978899847834
112,-2.080340045522421,-3.443319944858193,-6.36402214434219,-4.878040237231491,-4.928978899847834,-5.982901895763338,-2.080340045522421,-3.443319944858193,-6.36402214434219,-4.878040237231491,-4.928978899847834,-5.982901895763338,-2.080340045522421,-3.443319944858193,-6.36402214434219,-4.878040237231491,-4.928978899847834,-5.982901895763338
113,-3.443319944858193,-6.36402214434219,-4.878040237231491,-4.928978899847834,-5.982901895763338,-4.36168967259053,-3.443319944858193,-6.36402214434219,-4.878040237231491,-4.928978899847834,-5.982901895763338,-4.36168967259053,-3.443319944858193,-6.36402214434219,-4.878040237231491,-4.928978899847834,-5.982901895763338,-4.36168967259053
114,-6.36402214434219,-4.878040237231491,-4.928978899847834,-5.982901895763338,-4.36168967259053,-5.811597298884737,-6.36402214434219,-4.878040237231491,-4.928978899847834,-5.982901895763338,-4.36168967259053,-5.811597298884737,-6.36402214434219,-4.878040237231491,-4.928978899847834,-5.982901895763338,-4.36168967259053,-5.811597298884737
115,-4.878040237231491,-4.928978899847834,-5.982901895763338,-4.36168967259053,-5.811597298884737,-5.507665173333833,-4.878040237231491,-4.928978899847834,-5.982901895763338,-4.36168967259053,-5.811597298884737,-5.507665173333833,-4.878040237231491,-4.928978899847834,-5.982901895763338,-4.36168967259053,-5.811597298884737,-5.507665173333833
116,-4.928978899847834,-5.982901895763338,-4.36168967259053,-5.811597298884737,-5.507665173333833,-5.6590042341254145,-4.928978899847834,-5.982901895763338,-4.36168967259053,-5.811597298884737,-5.507665173333833,-5.6590042341254145,-4.928978899847834,-5.982901895763338,-4.36168967259053,-5.811597298884737,-5.507665173333833,-5.6590042341254145
117,-5.982901895763338,-4.36168967259053,-5.811597298884737,-5.507665173333833,-5.6590042341254145,-6.813189048906833,-5.982901895763338,-4.36168967259053,-5.811597298884737,-5.507665173333833,-5.6590042341254145,-6.813189048906833,-5.982901895763338,-4.36168967259053,-5.811597298884737,-5.507665173333833,-5.6590042341254145,-6.813189048906833
118,-4.36168967259053,-5.811597298884737,-5.507665173333833,-5.6590042341254145,-6.813189048906833,-4.739973695027834,-4.36168967259053,-5.811597298884737,-5.507665173333833,-5.6590042341254145,-6.813189048906833,-4.739973695027834,-4.36168967259053,-5.811597298884737,-5.507665173333833,-5.6590042341254145,-6.813189048906833,-4.739973695027834
119,-5.811597298884737,-5.507665173333833,-5.6590042341254145,-6.813189048906833,-4.739973695027834,-1.9634427433003119,-5.811597298884737,-5.507665173333833,-5.6590042341254145,-6.813189048906833,-4.739973695027834,-1.9634427433003119,-5.811597298884737,-5.507665173333833,-5.6590042341254145,-6.813189048906833,-4.739973695027834,-1.9634427433003119
120,-5.507665173333833,-5.6590042341254145,-6.813189048906833,-4.739973695027834,-1.9634427433003119,-1.1613940226515909,-5.507665173333833,-5.6590042341254145,-6.813189048906833,-4.739973695027834,-1.9634427433003119,-1.1613940226515909,-5.507665173333833,-5.6590042341254145,-6.813189048906833,-4.739973695027834,-1.9634427433003119,-1.1613940226515909
121,-5.6590042341254145,-6.813189048906833,-4.739973695027834,-1.9634427433003119,-1.1613940226515909,-1.5389194301515996,-5.6590042341254145,-6.813189048906833,-4.739973695027834,-1.9634427433003119,-1.1613940226515909,-1.5389194301515996,-5.6590042341254145,-6.813189048906833,-4.739973695027834,-1.9634427433003119,-1.1613940226515909,-1.5389194301515996
122,-6.813189048906833,-4.739973695027834,-1.9634427433003119,-1.1613940226515909,-1.5389194301515996,1.2727217240767046,-6.813189048906833,-4.739973695027834,-1.9634427433003119,-1.1613940226515909,-1.5389194301515996,1.2727217240767046,-6.813189048906833,-4.739973695027834,-1.9634427433003119,-1.1613940226515909,-1.5389194301515996,1.2727217240767046
123,-4.739973695027834,-1.9634427433003119,-1.1613940226515909,-1.5389194301515996,1.2727217240767046,1.196971084132339,-4.739973695027834,-1.9634427433003119,-1.1613940226515909,-1.5389194301515996,1.2727217240767046,1.196971084132339,-4.739973695027834,-1.9634427433003119,-1.1613940226515909,-1.5389194301515996,1.2727217240767046,1.196971084132339
124,-1.9634427433003119,-1.1613940226515909,-1.5389194301515996,1.2727217240767046,1.196971084132339,1.5540885819808934,-1.9634427433003119,-1.1613940226515909,-1.5389194301515996,1.2727217240767046,1.196971084132339,1.5540885819808934,-1.9634427433003119,-1.1613940226515909,-1.5389194301515996,1.2727217240767046,1.196971084132339,1.5540885819808934
125,-1.1613940226515909,-1.5389194301515996,1.2727217240767046,1.196971084132339,1.5540885819808934,1.7161419374061733,-1.1613940226515909,-1.5389194301515996,1.2727217240767046,1.196971084132339,1.5540885819808934,1.7161419374061733,-1.1613940226515909,-1.5389194301515996,1.2727217240767046,1.196971084132339,1.5540885819808934,1.7161419374061733
126,-1.5389194301515996,1.2727217240767046,1.196971084132339,1.5540885819808934,1.7161419374061733,2.081724758497599,-1.5389194301515996,1.2727217240767046,1.196971084132339,1.5540885819808934,1.7161419374061733,2.081724758497599,-1.5389194301515996,1.2727217240767046,1.196971084132339,1.5540885819808934,1.7161419374061733,2.081724758497599
127,1.2727217240767046,1.196971084132339,1.5540885819808934,1.7161419374061733,2.081724758497599,6.27358169732201,1.2727217240767046,1.196971084132339,1.5540885819808934,1.7161419374061733,2.081724758497599,6.27358169732201,1.2727217240767046,1.196971084132339,1.5540885819808934,1.7161419374061733,2.081724758497599,6.27358169732201
128,1.196971084132339,1.5540885819808934,1.7161419374061733,2.081724758497599,6.27358169732201,3.6343812336175088,1.196971084132339,1.5540885819808934,1.7161419374061733,2.081724758497599,6.27358169732201,3.6343812336175088,1.196971084132339,1.5540885819808934,1.7161419374061733,2.081724758497599,6.27358169732201,3.6343812336175088
129,1.5540885819808934,1.7161419374061733,2.081724758497599,6.27358169732201,3.6343812336175088,2.9117228208565136,1.5540885819808934,1.7161419374061733,2.081724758497599,6.27358169732201,3.6343812336175088,2.9117228208565136,1.5540885819808934,1.7161419374061733,2.081724758497599,6.27358169732201,3.6343812336175088,2.9117228208565136
130,1.7161419374061733,2.081724758497599,6.27358169732201,3.6343812336175088,2.9117228208565136,-0.04577869655989162,1.7161419374061733,2.081724758497599,6.27358169732201,3.6343812336175088,2.9117228208565136,-0.04577869655989162,1.7161419374061733,2.081724758497599,6.27358169732201,3.6343812336175088,2.9117228208565136,-0.04577869655989162
