,ibova_0,ibova_1,ibova_2,ibova_3,ibova_4,ibova_5,oil_0,oil_1,oil_2,oil_3,oil_4,oil_5,usd_0,usd_1,usd_2,usd_3,usd_4,usd_5,abev_0,abev_1,abev_2,abev_3,abev_4,abev_5,jbs_0,jbs_1,jbs_2,jbs_3,jbs_4,jbs_5,petr_0,petr_1,petr_2,petr_3,petr_4,petr_5,vale_0,vale_1,vale_2,vale_3,vale_4,vale_5
444,0.0113852611620559,-0.1112081108666696,-0.1726965354250664,-0.2221720441572054,-0.2965951184176773,-0.5199236424803224,0.2673199165933524,0.7119449976342557,1.150581012157002,0.7456574103834627,0.4542427160546849,0.6717810800828056,-0.1103084514834246,-0.4143064218248931,-0.3194790691724448,-0.0140023544259306,0.0205262466802066,0.0095897527373766,0.4034147250662225,-0.1513994788994016,-0.5715282825921284,-0.6276026137959211,-0.6138595886312159,-0.8314524441787113,0.3317021487581842,0.3967274159865789,0.3622297987526594,0.2132722739785609,0.1227794208370276,0.3433617375260079,-0.2704183325386027,-0.4323770831367842,-0.4195345714185284,-0.4952142177583231,-0.605385017926317,-0.5604962242344048,-0.7670328307228292,-0.159922830010404,0.0373750304244968,-0.2241674182993856,-0.6205208898292517,-0.9742703616295212
445,-0.1112081108666696,-0.1726965354250664,-0.2221720441572054,-0.2965951184176773,-0.5199236424803224,-0.9317018189150252,0.7119449976342557,1.150581012157002,0.7456574103834627,0.4542427160546849,0.6717810800828056,0.3759823020472349,-0.4143064218248931,-0.3194790691724448,-0.0140023544259306,0.0205262466802066,0.0095897527373766,0.2688649937002721,-0.1513994788994016,-0.5715282825921284,-0.6276026137959211,-0.6138595886312159,-0.8314524441787113,-0.8563896008035169,0.3967274159865789,0.3622297987526594,0.2132722739785609,0.1227794208370276,0.3433617375260079,0.1710933994937027,-0.4323770831367842,-0.4195345714185284,-0.4952142177583231,-0.605385017926317,-0.5604962242344048,-1.623327702239861,-0.159922830010404,0.0373750304244968,-0.2241674182993856,-0.6205208898292517,-0.9742703616295212,-2.0057615883871134
446,-0.1726965354250664,-0.2221720441572054,-0.2965951184176773,-0.5199236424803224,-0.9317018189150252,-0.8670183967855835,1.150581012157002,0.7456574103834627,0.4542427160546849,0.6717810800828056,0.3759823020472349,0.2015835100192875,-0.3194790691724448,-0.0140023544259306,0.0205262466802066,0.0095897527373766,0.2688649937002721,0.2329886791467261,-0.5715282825921284,-0.6276026137959211,-0.6138595886312159,-0.8314524441787113,-0.8563896008035169,-0.8879488442530009,0.3622297987526594,0.2132722739785609,0.1227794208370276,0.3433617375260079,0.1710933994937027,0.0650670384954507,-0.4195345714185284,-0.4952142177583231,-0.605385017926317,-0.5604962242344048,-1.623327702239861,-1.1917497423968342,0.0373750304244968,-0.2241674182993856,-0.6205208898292517,-0.9742703616295212,-2.0057615883871134,-1.9081421299114008
447,-0.2221720441572054,-0.2965951184176773,-0.5199236424803224,-0.9317018189150252,-0.8670183967855835,-0.5918017913370911,0.7456574103834627,0.4542427160546849,0.6717810800828056,0.3759823020472349,0.2015835100192875,0.328162913714386,-0.0140023544259306,0.0205262466802066,0.0095897527373766,0.2688649937002721,0.2329886791467261,0.1957739016020596,-0.6276026137959211,-0.6138595886312159,-0.8314524441787113,-0.8563896008035169,-0.8879488442530009,-0.8471473562992033,0.2132722739785609,0.1227794208370276,0.3433617375260079,0.1710933994937027,0.0650670384954507,0.6258639839347416,-0.4952142177583231,-0.605385017926317,-0.5604962242344048,-1.623327702239861,-1.1917497423968342,-0.6919742562497964,-0.2241674182993856,-0.6205208898292517,-0.9742703616295212,-2.0057615883871134,-1.9081421299114008,-1.0122138639340486
448,-0.2965951184176773,-0.5199236424803224,-0.9317018189150252,-0.8670183967855835,-0.5918017913370911,-0.5335202099522983,0.4542427160546849,0.6717810800828056,0.3759823020472349,0.2015835100192875,0.328162913714386,0.523344328506407,0.0205262466802066,0.0095897527373766,0.2688649937002721,0.2329886791467261,0.1957739016020596,0.2292904410848703,-0.6138595886312159,-0.8314524441787113,-0.8563896008035169,-0.8879488442530009,-0.8471473562992033,-0.8113594175595895,0.1227794208370276,0.3433617375260079,0.1710933994937027,0.0650670384954507,0.6258639839347416,0.3796448031540307,-0.605385017926317,-0.5604962242344048,-1.623327702239861,-1.1917497423968342,-0.6919742562497964,-0.4087349572810493,-0.6205208898292517,-0.9742703616295212,-2.0057615883871134,-1.9081421299114008,-1.0122138639340486,-2.502141735658159
449,-0.5199236424803224,-0.9317018189150252,-0.8670183967855835,-0.5918017913370911,-0.5335202099522983,-0.3892652535465744,0.6717810800828056,0.3759823020472349,0.2015835100192875,0.328162913714386,0.523344328506407,0.8233712537861998,0.0095897527373766,0.2688649937002721,0.2329886791467261,0.1957739016020596,0.2292904410848703,0.1324330220518692,-0.8314524441787113,-0.8563896008035169,-0.8879488442530009,-0.8471473562992033,-0.8113594175595895,-0.8303898776841881,0.3433617375260079,0.1710933994937027,0.0650670384954507,0.6258639839347416,0.3796448031540307,0.917357639915842,-0.5604962242344048,-1.623327702239861,-1.1917497423968342,-0.6919742562497964,-0.4087349572810493,0.3322383002177935,-0.9742703616295212,-2.0057615883871134,-1.9081421299114008,-1.0122138639340486,-2.502141735658159,-2.2265190867375217
450,-0.9317018189150252,-0.8670183967855835,-0.5918017913370911,-0.5335202099522983,-0.3892652535465744,-0.0898994930092971,0.3759823020472349,0.2015835100192875,0.328162913714386,0.523344328506407,0.8233712537861998,0.8517265649486977,0.2688649937002721,0.2329886791467261,0.1957739016020596,0.2292904410848703,0.1324330220518692,0.4379508811551176,-0.8563896008035169,-0.8879488442530009,-0.8471473562992033,-0.8113594175595895,-0.8303898776841881,-0.2749487797098652,0.1710933994937027,0.0650670384954507,0.6258639839347416,0.3796448031540307,0.917357639915842,0.7894105452470325,-1.623327702239861,-1.1917497423968342,-0.6919742562497964,-0.4087349572810493,0.3322383002177935,0.8220034305822607,-2.0057615883871134,-1.9081421299114008,-1.0122138639340486,-2.502141735658159,-2.2265190867375217,-2.1933245885089905
451,-0.8670183967855835,-0.5918017913370911,-0.5335202099522983,-0.3892652535465744,-0.0898994930092971,-0.4407190232099645,0.2015835100192875,0.328162913714386,0.523344328506407,0.8233712537861998,0.8517265649486977,0.6455741162923194,0.2329886791467261,0.1957739016020596,0.2292904410848703,0.1324330220518692,0.4379508811551176,0.380119686437191,-0.8879488442530009,-0.8471473562992033,-0.8113594175595895,-0.8303898776841881,-0.2749487797098652,-0.6203400738429181,0.0650670384954507,0.6258639839347416,0.3796448031540307,0.917357639915842,0.7894105452470325,0.7515821241808228,-1.1917497423968342,-0.6919742562497964,-0.4087349572810493,0.3322383002177935,0.8220034305822607,0.5448221951998096,-1.9081421299114008,-1.0122138639340486,-2.502141735658159,-2.2265190867375217,-2.1933245885089905,-2.5794987978450794
452,-0.5918017913370911,-0.5335202099522983,-0.3892652535465744,-0.0898994930092971,-0.4407190232099645,-0.4306805333040607,0.328162913714386,0.523344328506407,0.8233712537861998,0.8517265649486977,0.6455741162923194,0.5723132247736189,0.1957739016020596,0.2292904410848703,0.1324330220518692,0.4379508811551176,0.380119686437191,0.3822566234715562,-0.8471473562992033,-0.8113594175595895,-0.8303898776841881,-0.2749487797098652,-0.6203400738429181,-0.5422444260907904,0.6258639839347416,0.3796448031540307,0.917357639915842,0.7894105452470325,0.7515821241808228,0.761679866862115,-0.6919742562497964,-0.4087349572810493,0.3322383002177935,0.8220034305822607,0.5448221951998096,0.6072018437737587,-1.0122138639340486,-2.502141735658159,-2.2265190867375217,-2.1933245885089905,-2.5794987978450794,-2.503144935954046
453,-0.5335202099522983,-0.3892652535465744,-0.0898994930092971,-0.4407190232099645,-0.4306805333040607,-0.3917896164508899,0.523344328506407,0.8233712537861998,0.8517265649486977,0.6455741162923194,0.5723132247736189,0.7065097060377034,0.2292904410848703,0.1324330220518692,0.4379508811551176,0.380119686437191,0.3822566234715562,0.4342360732056039,-0.8113594175595895,-0.8303898776841881,-0.2749487797098652,-0.6203400738429181,-0.5422444260907904,-0.8748568294465534,0.3796448031540307,0.917357639915842,0.7894105452470325,0.7515821241808228,0.761679866862115,0.7247508629890583,-0.4087349572810493,0.3322383002177935,0.8220034305822607,0.5448221951998096,0.6072018437737587,0.6722946723430291,-2.502141735658159,-2.2265190867375217,-2.1933245885089905,-2.5794987978450794,-2.503144935954046,-2.341632774942528
454,-0.3892652535465744,-0.0898994930092971,-0.4407190232099645,-0.4306805333040607,-0.3917896164508899,-0.3291700352642175,0.8233712537861998,0.8517265649486977,0.6455741162923194,0.5723132247736189,0.7065097060377034,0.6728906084502049,0.1324330220518692,0.4379508811551176,0.380119686437191,0.3822566234715562,0.4342360732056039,0.4080897403792985,-0.8303898776841881,-0.2749487797098652,-0.6203400738429181,-0.5422444260907904,-0.8748568294465534,-0.5947814668364797,0.917357639915842,0.7894105452470325,0.7515821241808228,0.761679866862115,0.7247508629890583,0.8355898829447176,0.3322383002177935,0.8220034305822607,0.5448221951998096,0.6072018437737587,0.6722946723430291,1.1079491798954528,-2.2265190867375217,-2.1933245885089905,-2.5794987978450794,-2.503144935954046,-2.341632774942528,-2.0609028290172766
455,-0.0898994930092971,-0.4407190232099645,-0.4306805333040607,-0.3917896164508899,-0.3291700352642175,-0.0503783891849777,0.8517265649486977,0.6455741162923194,0.5723132247736189,0.7065097060377034,0.6728906084502049,0.965306305933196,0.4379508811551176,0.380119686437191,0.3822566234715562,0.4342360732056039,0.4080897403792985,0.3140269360177288,-0.2749487797098652,-0.6203400738429181,-0.5422444260907904,-0.8748568294465534,-0.5947814668364797,-0.3088203958655969,0.7894105452470325,0.7515821241808228,0.761679866862115,0.7247508629890583,0.8355898829447176,1.020486399512484,0.8220034305822607,0.5448221951998096,0.6072018437737587,0.6722946723430291,1.1079491798954528,1.827598159989428,-2.1933245885089905,-2.5794987978450794,-2.503144935954046,-2.341632774942528,-2.0609028290172766,-1.4500570567637583
456,-0.4407190232099645,-0.4306805333040607,-0.3917896164508899,-0.3291700352642175,-0.0503783891849777,0.133476483615301,0.6455741162923194,0.5723132247736189,0.7065097060377034,0.6728906084502049,0.965306305933196,0.8607382296450447,0.380119686437191,0.3822566234715562,0.4342360732056039,0.4080897403792985,0.3140269360177288,0.4592799323184836,-0.6203400738429181,-0.5422444260907904,-0.8748568294465534,-0.5947814668364797,-0.3088203958655969,-0.3549533320598755,0.7515821241808228,0.761679866862115,0.7247508629890583,0.8355898829447176,1.020486399512484,1.0329634347967722,0.5448221951998096,0.6072018437737587,0.6722946723430291,1.1079491798954528,1.827598159989428,1.334119853966017,-2.5794987978450794,-2.503144935954046,-2.341632774942528,-2.0609028290172766,-1.4500570567637583,-1.067615932435886
457,-0.4306805333040607,-0.3917896164508899,-0.3291700352642175,-0.0503783891849777,0.133476483615301,0.0988091863377758,0.5723132247736189,0.7065097060377034,0.6728906084502049,0.965306305933196,0.8607382296450447,1.16359540843147,0.3822566234715562,0.4342360732056039,0.4080897403792985,0.3140269360177288,0.4592799323184836,0.4568107035668686,-0.5422444260907904,-0.8748568294465534,-0.5947814668364797,-0.3088203958655969,-0.3549533320598755,-0.2979274847423691,0.761679866862115,0.7247508629890583,0.8355898829447176,1.020486399512484,1.0329634347967722,0.9697789555422144,0.6072018437737587,0.6722946723430291,1.1079491798954528,1.827598159989428,1.334119853966017,1.4438461127054678,-2.503144935954046,-2.341632774942528,-2.0609028290172766,-1.4500570567637583,-1.067615932435886,-1.2797456861476952
458,-0.3917896164508899,-0.3291700352642175,-0.0503783891849777,0.133476483615301,0.0988091863377758,-0.0223494992627212,0.7065097060377034,0.6728906084502049,0.965306305933196,0.8607382296450447,1.16359540843147,1.1331035458420824,0.4342360732056039,0.4080897403792985,0.3140269360177288,0.4592799323184836,0.4568107035668686,0.3860454814701566,-0.8748568294465534,-0.5947814668364797,-0.3088203958655969,-0.3549533320598755,-0.2979274847423691,-0.389762491482504,0.7247508629890583,0.8355898829447176,1.020486399512484,1.0329634347967722,0.9697789555422144,0.9530189398115348,0.6722946723430291,1.1079491798954528,1.827598159989428,1.334119853966017,1.4438461127054678,1.154411245765191,-2.341632774942528,-2.0609028290172766,-1.4500570567637583,-1.067615932435886,-1.2797456861476952,-0.2522602535558692
459,-0.3291700352642175,-0.0503783891849777,0.133476483615301,0.0988091863377758,-0.0223494992627212,0.0484348584305253,0.6728906084502049,0.965306305933196,0.8607382296450447,1.16359540843147,1.1331035458420824,0.8328228670368498,0.4080897403792985,0.3140269360177288,0.4592799323184836,0.4568107035668686,0.3860454814701566,0.2228331788852735,-0.5947814668364797,-0.3088203958655969,-0.3549533320598755,-0.2979274847423691,-0.389762491482504,-0.0717357875099733,0.8355898829447176,1.020486399512484,1.0329634347967722,0.9697789555422144,0.9530189398115348,0.442510090228113,1.1079491798954528,1.827598159989428,1.334119853966017,1.4438461127054678,1.154411245765191,0.9640266546139474,-2.0609028290172766,-1.4500570567637583,-1.067615932435886,-1.2797456861476952,-0.2522602535558692,-0.0140501986020971
460,-0.0503783891849777,0.133476483615301,0.0988091863377758,-0.0223494992627212,0.0484348584305253,0.0214131899923237,0.965306305933196,0.8607382296450447,1.16359540843147,1.1331035458420824,0.8328228670368498,0.9253162742300958,0.3140269360177288,0.4592799323184836,0.4568107035668686,0.3860454814701566,0.2228331788852735,0.1529719281079213,-0.3088203958655969,-0.3549533320598755,-0.2979274847423691,-0.389762491482504,-0.0717357875099733,-0.2349413360219622,1.020486399512484,1.0329634347967722,0.9697789555422144,0.9530189398115348,0.442510090228113,0.4699319698775908,1.827598159989428,1.334119853966017,1.4438461127054678,1.154411245765191,0.9640266546139474,0.7757921378751296,-1.4500570567637583,-1.067615932435886,-1.2797456861476952,-0.2522602535558692,-0.0140501986020971,0.0562073517522319
461,0.133476483615301,0.0988091863377758,-0.0223494992627212,0.0484348584305253,0.0214131899923237,0.1349657531902139,0.8607382296450447,1.16359540843147,1.1331035458420824,0.8328228670368498,0.9253162742300958,1.0216875814227893,0.4592799323184836,0.4568107035668686,0.3860454814701566,0.2228331788852735,0.1529719281079213,0.3091207208205282,-0.3549533320598755,-0.2979274847423691,-0.389762491482504,-0.0717357875099733,-0.2349413360219622,-0.1897036449729421,1.0329634347967722,0.9697789555422144,0.9530189398115348,0.442510090228113,0.4699319698775908,0.2704084545378883,1.334119853966017,1.4438461127054678,1.154411245765191,0.9640266546139474,0.7757921378751296,0.7071202012323221,-1.067615932435886,-1.2797456861476952,-0.2522602535558692,-0.0140501986020971,0.0562073517522319,0.3510989400573863
462,0.0988091863377758,-0.0223494992627212,0.0484348584305253,0.0214131899923237,0.1349657531902139,-0.0148722839864551,1.16359540843147,1.1331035458420824,0.8328228670368498,0.9253162742300958,1.0216875814227893,1.083502850755062,0.4568107035668686,0.3860454814701566,0.2228331788852735,0.1529719281079213,0.3091207208205282,0.2810940025498975,-0.2979274847423691,-0.389762491482504,-0.0717357875099733,-0.2349413360219622,-0.1897036449729421,-0.163848473014163,0.9697789555422144,0.9530189398115348,0.442510090228113,0.4699319698775908,0.2704084545378883,0.0510208812554076,1.4438461127054678,1.154411245765191,0.9640266546139474,0.7757921378751296,0.7071202012323221,0.2559578584877475,-1.2797456861476952,-0.2522602535558692,-0.0140501986020971,0.0562073517522319,0.3510989400573863,-0.2728992678882969
463,-0.0223494992627212,0.0484348584305253,0.0214131899923237,0.1349657531902139,-0.0148722839864551,-0.2807634739628065,1.1331035458420824,0.8328228670368498,0.9253162742300958,1.0216875814227893,1.083502850755062,0.9616950300396974,0.3860454814701566,0.2228331788852735,0.1529719281079213,0.3091207208205282,0.2810940025498975,0.3703597495922242,-0.389762491482504,-0.0717357875099733,-0.2349413360219622,-0.1897036449729421,-0.163848473014163,-0.0525175105009642,0.9530189398115348,0.442510090228113,0.4699319698775908,0.2704084545378883,0.0510208812554076,-0.0364247038067189,1.154411245765191,0.9640266546139474,0.7757921378751296,0.7071202012323221,0.2559578584877475,0.0345007350974776,-0.2522602535558692,-0.0140501986020971,0.0562073517522319,0.3510989400573863,-0.2728992678882969,-0.5753576323866625
464,0.0484348584305253,0.0214131899923237,0.1349657531902139,-0.0148722839864551,-0.2807634739628065,-0.2321423681338241,0.8328228670368498,0.9253162742300958,1.0216875814227893,1.083502850755062,0.9616950300396974,0.7937789515330486,0.2228331788852735,0.1529719281079213,0.3091207208205282,0.2810940025498975,0.3703597495922242,0.1413510485532559,-0.0717357875099733,-0.2349413360219622,-0.1897036449729421,-0.163848473014163,-0.0525175105009642,-0.0394085162183161,0.442510090228113,0.4699319698775908,0.2704084545378883,0.0510208812554076,-0.0364247038067189,-0.3498029038319838,0.9640266546139474,0.7757921378751296,0.7071202012323221,0.2559578584877475,0.0345007350974776,-0.4276598584922916,-0.0140501986020971,0.0562073517522319,0.3510989400573863,-0.2728992678882969,-0.5753576323866625,-0.1199718253512918
