,ibova_0,ibova_1,ibova_2,ibova_3,ibova_4,ibova_5,oil_0,oil_1,oil_2,oil_3,oil_4,oil_5,usd_0,usd_1,usd_2,usd_3,usd_4,usd_5,petr_0,petr_1,petr_2,petr_3,petr_4,petr_5,vale_0,vale_1,vale_2,vale_3,vale_4,vale_5
49,-0.0837706265410634,-0.0933322787313137,-1.0798657293052123,-0.2433012133047347,1.1312217194570136,1.289923366176401,1.114706129340726,-0.4267416365864577,1.0357105763496122,-0.3888246779822509,-0.8516720260800819,0.0715848097109405,0.7914898330460849,0.1895417888214775,0.054057893287179,-0.2701278734303187,-0.162509524436517,-1.8176964701900495,0.2448957551020417,0.4886027794725344,0.3241487805006177,-0.8077575049391427,-1.2214953037299527,-2.4732084689156584,1.0708098855331345,0.6835230636633528,0.577053921618796,-2.6662134066695637,0.9708761738685284,-0.7554986732617153
50,-0.0933322787313137,-1.0798657293052123,-0.2433012133047347,1.1312217194570136,1.289923366176401,1.5883458646616542,-0.4267416365864577,1.0357105763496122,-0.3888246779822509,-0.8516720260800819,0.0715848097109405,0.7153120843137926,0.1895417888214775,0.054057893287179,-0.2701278734303187,-0.162509524436517,-1.8176964701900495,0.8565914061147364,0.4886027794725344,0.3241487805006177,-0.8077575049391427,-1.2214953037299527,-2.4732084689156584,1.0143693221597163,0.6835230636633528,0.577053921618796,-2.6662134066695637,0.9708761738685284,-0.7554986732617153,3.217994159959784
51,-1.0798657293052123,-0.2433012133047347,1.1312217194570136,1.289923366176401,1.5883458646616542,0.4995836802664446,1.0357105763496122,-0.3888246779822509,-0.8516720260800819,0.0715848097109405,0.7153120843137926,2.982954107390843,0.054057893287179,-0.2701278734303187,-0.162509524436517,-1.8176964701900495,0.8565914061147364,1.9178104291237712,0.3241487805006177,-0.8077575049391427,-1.2214953037299527,-2.4732084689156584,1.0143693221597163,5.774063104357494,0.577053921618796,-2.6662134066695637,0.9708761738685284,-0.7554986732617153,3.217994159959784,1.24036487090947
52,-0.2433012133047347,1.1312217194570136,1.289923366176401,1.5883458646616542,0.4995836802664446,0.3881677866764859,-0.3888246779822509,-0.8516720260800819,0.0715848097109405,0.7153120843137926,2.982954107390843,1.6551688543275604,-0.2701278734303187,-0.162509524436517,-1.8176964701900495,0.8565914061147364,1.9178104291237712,0.913981479622014,-0.8077575049391427,-1.2214953037299527,-2.4732084689156584,1.0143693221597163,5.774063104357494,2.531643128104539,-2.6662134066695637,0.9708761738685284,-0.7554986732617153,3.217994159959784,1.24036487090947,-0.2980137342221762
53,1.1312217194570136,1.289923366176401,1.5883458646616542,0.4995836802664446,0.3881677866764859,-0.3408170439088505,-0.8516720260800819,0.0715848097109405,0.7153120843137926,2.982954107390843,1.6551688543275604,1.3568492525720537,-0.162509524436517,-1.8176964701900495,0.8565914061147364,1.9178104291237712,0.913981479622014,0.4262116546896298,-1.2214953037299527,-2.4732084689156584,1.0143693221597163,5.774063104357494,2.531643128104539,0.0,0.9708761738685284,-0.7554986732617153,3.217994159959784,1.24036487090947,-0.2980137342221762,-2.1919622604750204
54,1.289923366176401,1.5883458646616542,0.4995836802664446,0.3881677866764859,-0.3408170439088505,0.1978284873021715,0.0715848097109405,0.7153120843137926,2.982954107390843,1.6551688543275604,1.3568492525720537,-0.6693370401446189,-1.8176964701900495,0.8565914061147364,1.9178104291237712,0.913981479622014,0.4262116546896298,-0.6896583455593339,-2.4732084689156584,1.0143693221597163,5.774063104357494,2.531643128104539,0.0,0.5401210631477706,-0.7554986732617153,3.217994159959784,1.24036487090947,-0.2980137342221762,-2.1919622604750204,1.358232970042202
55,1.5883458646616542,0.4995836802664446,0.3881677866764859,-0.3408170439088505,0.1978284873021715,-0.2433536893337619,0.7153120843137926,2.982954107390843,1.6551688543275604,1.3568492525720537,-0.6693370401446189,-0.7075499050863173,0.8565914061147364,1.9178104291237712,0.913981479622014,0.4262116546896298,-0.6896583455593339,-0.6410250236275294,1.0143693221597163,5.774063104357494,2.531643128104539,0.0,0.5401210631477706,-0.2302358451391933,3.217994159959784,1.24036487090947,-0.2980137342221762,-2.1919622604750204,1.358232970042202,0.1675016394086834
56,0.4995836802664446,0.3881677866764859,-0.3408170439088505,0.1978284873021715,-0.2433536893337619,-0.3712909263862039,2.982954107390843,1.6551688543275604,1.3568492525720537,-0.6693370401446189,-0.7075499050863173,1.3573096495668469,1.9178104291237712,0.913981479622014,0.4262116546896298,-0.6896583455593339,-0.6410250236275294,0.913981479622014,5.774063104357494,2.531643128104539,0.0,0.5401210631477706,-0.2302358451391933,0.0,1.24036487090947,-0.2980137342221762,-2.1919622604750204,1.358232970042202,0.1675016394086834,0.3678950213979975
57,0.3881677866764859,-0.3408170439088505,0.1978284873021715,-0.2433536893337619,-0.3712909263862039,-0.3711346556609585,1.6551688543275604,1.3568492525720537,-0.6693370401446189,-0.7075499050863173,1.3573096495668469,-1.2052256858297667,0.913981479622014,0.4262116546896298,-0.6896583455593339,-0.6410250236275294,0.913981479622014,-2.184338441325868,2.531643128104539,0.0,0.5401210631477706,-0.2302358451391933,0.0,2.2307689230769183,-0.2980137342221762,-2.1919622604750204,1.358232970042202,0.1675016394086834,0.3678950213979975,-0.5998010950365145
58,-0.3408170439088505,0.1978284873021715,-0.2433536893337619,-0.3712909263862039,-0.3711346556609585,0.6275600896514414,1.3568492525720537,-0.6693370401446189,-0.7075499050863173,1.3573096495668469,-1.2052256858297667,-0.372749979370329,0.4262116546896298,-0.6896583455593339,-0.6410250236275294,0.913981479622014,-2.184338441325868,-0.0544700582130869,0.0,0.5401210631477706,-0.2302358451391933,0.0,2.2307689230769183,-2.182091503934056,-2.1919622604750204,1.358232970042202,0.1675016394086834,0.3678950213979975,-0.5998010950365145,-3.7881299464649714
59,0.1978284873021715,-0.2433536893337619,-0.3712909263862039,-0.3711346556609585,0.6275600896514414,0.870954363220227,-0.6693370401446189,-0.7075499050863173,1.3573096495668469,-1.2052256858297667,-0.372749979370329,0.272108246352098,-0.6896583455593339,-0.6410250236275294,0.913981479622014,-2.184338441325868,-0.0544700582130869,0.5177126453571631,0.5401210631477706,-0.2302358451391933,0.0,2.2307689230769183,-2.182091503934056,-1.3076929230769188,1.358232970042202,0.1675016394086834,0.3678950213979975,-0.5998010950365145,-3.7881299464649714,-0.2787453584722564
60,-0.2433536893337619,-0.3712909263862039,-0.3711346556609585,0.6275600896514414,0.870954363220227,-0.9974416763111408,-0.7075499050863173,1.3573096495668469,-1.2052256858297667,-0.372749979370329,0.272108246352098,0.5766595333031767,-0.6410250236275294,0.913981479622014,-2.184338441325868,-0.0544700582130869,0.5177126453571631,0.7048012768504736,-0.2302358451391933,0.0,2.2307689230769183,-2.182091503934056,-1.3076929230769188,1.4029642332219026,0.1675016394086834,0.3678950213979975,-0.5998010950365145,-3.7881299464649714,-0.2787453584722564,3.2844116087035085
61,-0.3712909263862039,-0.3711346556609585,0.6275600896514414,0.870954363220227,-0.9974416763111408,0.3691569378432006,1.3573096495668469,-1.2052256858297667,-0.372749979370329,0.272108246352098,0.5766595333031767,1.24789369355781,0.913981479622014,-2.184338441325868,-0.0544700582130869,0.5177126453571631,0.7048012768504736,-0.1345874307352867,0.0,2.2307689230769183,-2.182091503934056,-1.3076929230769188,1.4029642332219026,2.229054226542478,0.3678950213979975,-0.5998010950365145,-3.7881299464649714,-0.2787453584722564,3.2844116087035085,4.53315349805721
62,-0.3711346556609585,0.6275600896514414,0.870954363220227,-0.9974416763111408,0.3691569378432006,0.3831241475487717,-1.2052256858297667,-0.372749979370329,0.272108246352098,0.5766595333031767,1.24789369355781,-0.0666192828491203,-2.184338441325868,-0.0544700582130869,0.5177126453571631,0.7048012768504736,-0.1345874307352867,0.3234498079641951,2.2307689230769183,-2.182091503934056,-1.3076929230769188,1.4029642332219026,2.229054226542478,-1.8796992212674544,-0.5998010950365145,-3.7881299464649714,-0.2787453584722564,3.2844116087035085,4.53315349805721,-4.012944288832327
63,0.6275600896514414,0.870954363220227,-0.9974416763111408,0.3691569378432006,0.3831241475487717,0.644245301741905,-0.372749979370329,0.272108246352098,0.5766595333031767,1.24789369355781,-0.0666192828491203,-1.5333328898867231,-0.0544700582130869,0.5177126453571631,0.7048012768504736,-0.1345874307352867,0.3234498079641951,-1.2358973447739705,-2.182091503934056,-1.3076929230769188,1.4029642332219026,2.229054226542478,-1.8796992212674544,-0.5364034404661627,-3.7881299464649714,-0.2787453584722564,3.2844116087035085,4.53315349805721,-4.012944288832327,-0.4382979118592174
64,0.870954363220227,-0.9974416763111408,0.3691569378432006,0.3831241475487717,0.644245301741905,0.8782707622298066,0.272108246352098,0.5766595333031767,1.24789369355781,-0.0666192828491203,-1.5333328898867231,1.0155614274893046,0.5177126453571631,0.7048012768504736,-0.1345874307352867,0.3234498079641951,-1.2358973447739705,1.4689905487585182,-1.3076929230769188,1.4029642332219026,2.229054226542478,-1.8796992212674544,-0.5364034404661627,1.849004148732044,-0.2787453584722564,3.2844116087035085,4.53315349805721,-4.012944288832327,-0.4382979118592174,6.6711793564810735
65,-0.9974416763111408,0.3691569378432006,0.3831241475487717,0.644245301741905,0.8782707622298066,0.9503187778178755,0.5766595333031767,1.24789369355781,-0.0666192828491203,-1.5333328898867231,1.0155614274893046,1.1729269119772612,0.7048012768504736,-0.1345874307352867,0.3234498079641951,-1.2358973447739705,1.4689905487585182,1.9302930869409003,1.4029642332219026,2.229054226542478,-1.8796992212674544,-0.5364034404661627,1.849004148732044,0.6051431041309696,3.2844116087035085,4.53315349805721,-4.012944288832327,-0.4382979118592174,6.6711793564810735,-0.7936507936507936
66,0.3691569378432006,0.3831241475487717,0.644245301741905,0.8782707622298066,0.9503187778178755,-0.5257983794089609,1.24789369355781,-0.0666192828491203,-1.5333328898867231,1.0155614274893046,1.1729269119772612,0.9937072517125864,-0.1345874307352867,0.3234498079641951,-1.2358973447739705,1.4689905487585182,1.9302930869409003,0.920569107077298,2.229054226542478,-1.8796992212674544,-0.5364034404661627,1.849004148732044,0.6051431041309696,-1.2781960719656291,4.53315349805721,-4.012944288832327,-0.4382979118592174,6.6711793564810735,-0.7936507936507936,-1.7599975679999944
67,0.3831241475487717,0.644245301741905,0.8782707622298066,0.9503187778178755,-0.5257983794089609,0.1721995118518186,-0.0666192828491203,-1.5333328898867231,1.0155614274893046,1.1729269119772612,0.9937072517125864,1.0823294367022216,0.3234498079641951,-1.2358973447739705,1.4689905487585182,1.9302930869409003,0.920569107077298,1.2770362823363144,-1.8796992212674544,-0.5364034404661627,1.849004148732044,0.6051431041309696,-1.2781960719656291,3.351101114347213,-4.012944288832327,-0.4382979118592174,6.6711793564810735,-0.7936507936507936,-1.7599975679999944,1.4332202576792314
68,0.644245301741905,0.8782707622298066,0.9503187778178755,-0.5257983794089609,0.1721995118518186,1.5516158928518042,-1.5333328898867231,1.0155614274893046,1.1729269119772612,0.9937072517125864,1.0823294367022216,0.4217962905064834,-1.2358973447739705,1.4689905487585182,1.9302930869409003,0.920569107077298,1.2770362823363144,0.3602709847748954,-0.5364034404661627,1.849004148732044,0.6051431041309696,-1.2781960719656291,3.351101114347213,-1.179070329072346,-0.4382979118592174,6.6711793564810735,-0.7936507936507936,-1.7599975679999944,1.4332202576792314,-0.5780356889082151
69,0.8782707622298066,0.9503187778178755,-0.5257983794089609,0.1721995118518186,1.5516158928518042,-0.0618228921337729,1.0155614274893046,1.1729269119772612,0.9937072517125864,1.0823294367022216,0.4217962905064834,0.1615546202558268,1.4689905487585182,1.9302930869409003,0.920569107077298,1.2770362823363144,0.3602709847748954,-0.6666696923076916,1.849004148732044,0.6051431041309696,-1.2781960719656291,3.351101114347213,-1.179070329072346,-0.4474233457951849,6.6711793564810735,-0.7936507936507936,-1.7599975679999944,1.4332202576792314,-0.5780356889082151,2.067187722926772
70,0.9503187778178755,-0.5257983794089609,0.1721995118518186,1.5516158928518042,-0.0618228921337729,-0.3284531770112234,1.1729269119772612,0.9937072517125864,1.0823294367022216,0.4217962905064834,0.1615546202558268,0.9032293509326224,1.9302930869409003,0.920569107077298,1.2770362823363144,0.3602709847748954,-0.6666696923076916,1.4455403641130065,0.6051431041309696,-1.2781960719656291,3.351101114347213,-1.179070329072346,-0.4474233457951849,1.1235926271936114,-0.7936507936507936,-1.7599975679999944,1.4332202576792314,-0.5780356889082151,2.067187722926772,1.5506321648974637
71,-0.5257983794089609,0.1721995118518186,1.5516158928518042,-0.0618228921337729,-0.3284531770112234,-1.003384019742578,0.9937072517125864,1.0823294367022216,0.4217962905064834,0.1615546202558268,0.9032293509326224,0.5434757226472265,0.920569107077298,1.2770362823363144,0.3602709847748954,-0.6666696923076916,1.4455403641130065,0.5088980768411179,-1.2781960719656291,3.351101114347213,-1.179070329072346,-0.4474233457951849,1.1235926271936114,0.0740757777777724,-1.7599975679999944,1.4332202576792314,-0.5780356889082151,2.067187722926772,1.5506321648974637,-0.2804616689913029
72,0.1721995118518186,1.5516158928518042,-0.0618228921337729,-0.3284531770112234,-1.003384019742578,0.5552901839025556,1.0823294367022216,0.4217962905064834,0.1615546202558268,0.9032293509326224,0.5434757226472265,1.0810761152323498,1.2770362823363144,0.3602709847748954,-0.6666696923076916,1.4455403641130065,0.5088980768411179,0.1265875883995516,3.351101114347213,-1.179070329072346,-0.4474233457951849,1.1235926271936114,0.0740757777777724,0.6661743039807603,1.4332202576792314,-0.5780356889082151,2.067187722926772,1.5506321648974637,-0.2804616689913029,-0.6562471249999979
73,1.5516158928518042,-0.0618228921337729,-0.3284531770112234,-1.003384019742578,0.5552901839025556,1.3835282940442966,0.4217962905064834,0.1615546202558268,0.9032293509326224,0.5434757226472265,1.0810761152323498,-1.5099056339983334,0.3602709847748954,-0.6666696923076916,1.4455403641130065,0.5088980768411179,0.1265875883995516,-1.491782913375978,-1.179070329072346,-0.4474233457951849,1.1235926271936114,0.0740757777777724,0.6661743039807603,-3.382353140787196,-0.5780356889082151,2.067187722926772,1.5506321648974637,-0.2804616689913029,-0.6562471249999979,-1.63573590736468
74,-0.0618228921337729,-0.3284531770112234,-1.003384019742578,0.5552901839025556,1.3835282940442966,0.0878528757174651,0.1615546202558268,0.9032293509326224,0.5434757226472265,1.0810761152323498,-1.5099056339983334,0.9262130010310248,-0.6666696923076916,1.4455403641130065,0.5088980768411179,0.1265875883995516,-1.491782913375978,0.8726927609109937,-0.4474233457951849,1.1235926271936114,0.0740757777777724,0.6661743039807603,-3.382353140787196,-1.217662068949388,2.067187722926772,1.5506321648974637,-0.2804616689913029,-0.6562471249999979,-1.63573590736468,-1.5669963632613173
75,-0.3284531770112234,-1.003384019742578,0.5552901839025556,1.3835282940442966,0.0878528757174651,0.3511030487448066,0.9032293509326224,0.5434757226472265,1.0810761152323498,-1.5099056339983334,0.9262130010310248,2.6898826055012623,1.4455403641130065,0.5088980768411179,0.1265875883995516,-1.491782913375978,0.8726927609109937,1.6793840352545013,1.1235926271936114,0.0740757777777724,0.6661743039807603,-3.382353140787196,-1.217662068949388,0.7704189795371972,1.5506321648974637,-0.2804616689913029,-0.6562471249999979,-1.63573590736468,-1.5669963632613173,1.6894039582297256
76,-1.003384019742578,0.5552901839025556,1.3835282940442966,0.0878528757174651,0.3511030487448066,-0.8834334363519739,0.5434757226472265,1.0810761152323498,-1.5099056339983334,0.9262130010310248,2.6898826055012623,0.2773478823680249,0.5088980768411179,0.1265875883995516,-1.491782913375978,0.8726927609109937,1.6793840352545013,0.2252303730251772,0.0740757777777724,0.6661743039807603,-3.382353140787196,-1.217662068949388,0.7704189795371972,1.6819592610517378,-0.2804616689913029,-0.6562471249999979,-1.63573590736468,-1.5669963632613173,1.6894039582297256,0.3194900397064703
77,0.5552901839025556,1.3835282940442966,0.0878528757174651,0.3511030487448066,-0.8834334363519739,1.0633916752463597,1.0810761152323498,-1.5099056339983334,0.9262130010310248,2.6898826055012623,0.2773478823680249,-1.0448734017857964,0.1265875883995516,-1.491782913375978,0.8726927609109937,1.6793840352545013,0.2252303730251772,-0.8739156680083995,0.6661743039807603,-3.382353140787196,-1.217662068949388,0.7704189795371972,1.6819592610517378,-1.3533856949516303,-0.6562471249999979,-1.63573590736468,-1.5669963632613173,1.6894039582297256,0.3194900397064703,1.5605088405411922
78,1.3835282940442966,0.0878528757174651,0.3511030487448066,-0.8834334363519739,1.0633916752463597,-0.0989623506468936,-1.5099056339983334,0.9262130010310248,2.6898826055012623,0.2773478823680249,-1.0448734017857964,-0.1552726748839628,-1.491782913375978,0.8726927609109937,1.6793840352545013,0.2252303730251772,-0.8739156680083995,-0.5289649775360605,-3.382353140787196,-1.217662068949388,0.7704189795371972,1.6819592610517378,-1.3533856949516303,0.304877746458574,-1.63573590736468,-1.5669963632613173,1.6894039582297256,0.3194900397064703,1.5605088405411922,-0.2822206074680066
