,ibova_0,ibova_1,ibova_2,ibova_3,ibova_4,ibova_5,oil_0,oil_1,oil_2,oil_3,oil_4,oil_5,usd_0,usd_1,usd_2,usd_3,usd_4,usd_5,abev_0,abev_1,abev_2,abev_3,abev_4,abev_5,jbs_0,jbs_1,jbs_2,jbs_3,jbs_4,jbs_5,petr_0,petr_1,petr_2,petr_3,petr_4,petr_5,vale_0,vale_1,vale_2,vale_3,vale_4,vale_5
1070,-0.54359083019221,-0.3333196625928659,-0.0851664597826722,-0.1808729616807229,-0.4040569539958413,-0.7172881788386819,-1.5012732926613253,-0.9448478281553722,-1.0207603893984567,-0.8023547939224709,-1.2374444481625029,-1.5467131129160367,0.6372874902110969,0.5498746836608683,0.2592729620097133,0.4805114976362897,0.4214071874389951,0.2727369042581327,0.020791577551242,0.1247205597445357,0.2958424768989608,0.0879735449044039,-0.025851423190671,-0.11894887452373,-1.123595238066375,-1.1478420458757148,0.1741762317032691,0.1622805000092139,-0.2314544698657405,-0.3479876896919782,-0.7836215528827826,-0.4245239464287998,-0.1586355819519475,0.2184709706509451,-0.8026163485972497,-1.7680546500444438,-0.1315051129744365,0.1693005132547488,0.4507046909959036,0.6730223499877606,-0.68709445320613,-1.2154078177470622
1071,-0.3333196625928659,-0.0851664597826722,-0.1808729616807229,-0.4040569539958413,-0.7172881788386819,-0.539220111827297,-0.9448478281553722,-1.0207603893984567,-0.8023547939224709,-1.2374444481625029,-1.5467131129160367,-1.0058999368672277,0.5498746836608683,0.2592729620097133,0.4805114976362897,0.4214071874389951,0.2727369042581327,0.1119637406512124,0.1247205597445357,0.2958424768989608,0.0879735449044039,-0.025851423190671,-0.11894887452373,-0.4090513741833056,-1.1478420458757148,0.1741762317032691,0.1622805000092139,-0.2314544698657405,-0.3479876896919782,-0.4190427811900176,-0.4245239464287998,-0.1586355819519475,0.2184709706509451,-0.8026163485972497,-1.7680546500444438,-1.4338009408422954,0.1693005132547488,0.4507046909959036,0.6730223499877606,-0.68709445320613,-1.2154078177470622,-0.3596442536622468
1072,-0.0851664597826722,-0.1808729616807229,-0.4040569539958413,-0.7172881788386819,-0.539220111827297,-0.7750952775590111,-1.0207603893984567,-0.8023547939224709,-1.2374444481625029,-1.5467131129160367,-1.0058999368672277,-1.0891895274409396,0.2592729620097133,0.4805114976362897,0.4214071874389951,0.2727369042581327,0.1119637406512124,-0.0238629700561359,0.2958424768989608,0.0879735449044039,-0.025851423190671,-0.11894887452373,-0.4090513741833056,-0.7330767704460233,0.1741762317032691,0.1622805000092139,-0.2314544698657405,-0.3479876896919782,-0.4190427811900176,-0.3740510160349047,-0.1586355819519475,0.2184709706509451,-0.8026163485972497,-1.7680546500444438,-1.4338009408422954,-1.5475085064246,0.4507046909959036,0.6730223499877606,-0.68709445320613,-1.2154078177470622,-0.3596442536622468,-0.5319152983565852
1073,-0.1808729616807229,-0.4040569539958413,-0.7172881788386819,-0.539220111827297,-0.7750952775590111,-1.4235707227818246,-0.8023547939224709,-1.2374444481625029,-1.5467131129160367,-1.0058999368672277,-1.0891895274409396,-1.3066462986006224,0.4805114976362897,0.4214071874389951,0.2727369042581327,0.1119637406512124,-0.0238629700561359,0.1811702561470582,0.0879735449044039,-0.025851423190671,-0.11894887452373,-0.4090513741833056,-0.7330767704460233,-1.2831922045512898,0.1622805000092139,-0.2314544698657405,-0.3479876896919782,-0.4190427811900176,-0.3740510160349047,-1.1615631141558302,0.2184709706509451,-0.8026163485972497,-1.7680546500444438,-1.4338009408422954,-1.5475085064246,-2.7769041287392318,0.6730223499877606,-0.68709445320613,-1.2154078177470622,-0.3596442536622468,-0.5319152983565852,-2.1772343092864657
1074,-0.4040569539958413,-0.7172881788386819,-0.539220111827297,-0.7750952775590111,-1.4235707227818246,-0.9396583883927616,-1.2374444481625029,-1.5467131129160367,-1.0058999368672277,-1.0891895274409396,-1.3066462986006224,-1.6327102161528204,0.4214071874389951,0.2727369042581327,0.1119637406512124,-0.0238629700561359,0.1811702561470582,0.2350958891042545,-0.025851423190671,-0.11894887452373,-0.4090513741833056,-0.7330767704460233,-1.2831922045512898,-0.7640070763767849,-0.2314544698657405,-0.3479876896919782,-0.4190427811900176,-0.3740510160349047,-1.1615631141558302,-0.6766378123770969,-0.8026163485972497,-1.7680546500444438,-1.4338009408422954,-1.5475085064246,-2.7769041287392318,-1.8969597566093124,-0.68709445320613,-1.2154078177470622,-0.3596442536622468,-0.5319152983565852,-2.1772343092864657,-1.4642717884700474
1075,-0.7172881788386819,-0.539220111827297,-0.7750952775590111,-1.4235707227818246,-0.9396583883927616,-0.7868333254084608,-1.5467131129160367,-1.0058999368672277,-1.0891895274409396,-1.3066462986006224,-1.6327102161528204,-0.9250239329093836,0.2727369042581327,0.1119637406512124,-0.0238629700561359,0.1811702561470582,0.2350958891042545,0.4527643826016824,-0.11894887452373,-0.4090513741833056,-0.7330767704460233,-1.2831922045512898,-0.7640070763767849,-0.5346449985579029,-0.3479876896919782,-0.4190427811900176,-0.3740510160349047,-1.1615631141558302,-0.6766378123770969,-0.991992253160065,-1.7680546500444438,-1.4338009408422954,-1.5475085064246,-2.7769041287392318,-1.8969597566093124,-1.9116685319825,-1.2154078177470622,-0.3596442536622468,-0.5319152983565852,-2.1772343092864657,-1.4642717884700474,-1.9219334325114252
1076,-0.539220111827297,-0.7750952775590111,-1.4235707227818246,-0.9396583883927616,-0.7868333254084608,-0.5573543935975507,-1.0058999368672277,-1.0891895274409396,-1.3066462986006224,-1.6327102161528204,-0.9250239329093836,-1.4040904003039572,0.1119637406512124,-0.0238629700561359,0.1811702561470582,0.2350958891042545,0.4527643826016824,0.2263599763632134,-0.4090513741833056,-0.7330767704460233,-1.2831922045512898,-0.7640070763767849,-0.5346449985579029,-0.3063855610960132,-0.4190427811900176,-0.3740510160349047,-1.1615631141558302,-0.6766378123770969,-0.991992253160065,-0.5190732760847551,-1.4338009408422954,-1.5475085064246,-2.7769041287392318,-1.8969597566093124,-1.9116685319825,-1.7249103382717303,-0.3596442536622468,-0.5319152983565852,-2.1772343092864657,-1.4642717884700474,-1.9219334325114252,-1.737374023836073
1077,-0.7750952775590111,-1.4235707227818246,-0.9396583883927616,-0.7868333254084608,-0.5573543935975507,-0.5095257529292382,-1.0891895274409396,-1.3066462986006224,-1.6327102161528204,-0.9250239329093836,-1.4040904003039572,0.4211396427324652,-0.0238629700561359,0.1811702561470582,0.2350958891042545,0.4527643826016824,0.2263599763632134,0.4755906855330185,-0.7330767704460233,-1.2831922045512898,-0.7640070763767849,-0.5346449985579029,-0.3063855610960132,-0.2695853786871747,-0.3740510160349047,-1.1615631141558302,-0.6766378123770969,-0.991992253160065,-0.5190732760847551,-1.3590588011036178,-1.5475085064246,-2.7769041287392318,-1.8969597566093124,-1.9116685319825,-1.7249103382717303,-1.242306979238375,-0.5319152983565852,-2.1772343092864657,-1.4642717884700474,-1.9219334325114252,-1.737374023836073,-1.151315686280046
1078,-1.4235707227818246,-0.9396583883927616,-0.7868333254084608,-0.5573543935975507,-0.5095257529292382,-0.5989754254839892,-1.3066462986006224,-1.6327102161528204,-0.9250239329093836,-1.4040904003039572,0.4211396427324652,1.153883039913494,0.1811702561470582,0.2350958891042545,0.4527643826016824,0.2263599763632134,0.4755906855330185,0.4891929263006292,-1.2831922045512898,-0.7640070763767849,-0.5346449985579029,-0.3063855610960132,-0.2695853786871747,-0.1730008628491686,-1.1615631141558302,-0.6766378123770969,-0.991992253160065,-0.5190732760847551,-1.3590588011036178,-1.4392909337013742,-2.7769041287392318,-1.8969597566093124,-1.9116685319825,-1.7249103382717303,-1.242306979238375,-1.3387187994828489,-2.1772343092864657,-1.4642717884700474,-1.9219334325114252,-1.737374023836073,-1.151315686280046,-1.6638929349026887
1079,-0.9396583883927616,-0.7868333254084608,-0.5573543935975507,-0.5095257529292382,-0.5989754254839892,-0.3404942672169617,-1.6327102161528204,-0.9250239329093836,-1.4040904003039572,0.4211396427324652,1.153883039913494,0.4984657837524329,0.2350958891042545,0.4527643826016824,0.2263599763632134,0.4755906855330185,0.4891929263006292,0.8003652604070196,-0.7640070763767849,-0.5346449985579029,-0.3063855610960132,-0.2695853786871747,-0.1730008628491686,0.1462228314765482,-0.6766378123770969,-0.991992253160065,-0.5190732760847551,-1.3590588011036178,-1.4392909337013742,-0.873689818941678,-1.8969597566093124,-1.9116685319825,-1.7249103382717303,-1.242306979238375,-1.3387187994828489,-0.5263771265060222,-1.4642717884700474,-1.9219334325114252,-1.737374023836073,-1.151315686280046,-1.6638929349026887,-0.7402705300535081
1080,-0.7868333254084608,-0.5573543935975507,-0.5095257529292382,-0.5989754254839892,-0.3404942672169617,-0.0606892620949232,-0.9250239329093836,-1.4040904003039572,0.4211396427324652,1.153883039913494,0.4984657837524329,1.0086797917202237,0.4527643826016824,0.2263599763632134,0.4755906855330185,0.4891929263006292,0.8003652604070196,0.7593540130862024,-0.5346449985579029,-0.3063855610960132,-0.2695853786871747,-0.1730008628491686,0.1462228314765482,0.4001729238659261,-0.991992253160065,-0.5190732760847551,-1.3590588011036178,-1.4392909337013742,-0.873689818941678,-0.16368687272228,-1.9116685319825,-1.7249103382717303,-1.242306979238375,-1.3387187994828489,-0.5263771265060222,-0.1528693709329222,-1.9219334325114252,-1.737374023836073,-1.151315686280046,-1.6638929349026887,-0.7402705300535081,-0.5540160941736867
1081,-0.5573543935975507,-0.5095257529292382,-0.5989754254839892,-0.3404942672169617,-0.0606892620949232,-0.0764698289336266,-1.4040904003039572,0.4211396427324652,1.153883039913494,0.4984657837524329,1.0086797917202237,0.8050236967097768,0.2263599763632134,0.4755906855330185,0.4891929263006292,0.8003652604070196,0.7593540130862024,0.8263040432350832,-0.3063855610960132,-0.2695853786871747,-0.1730008628491686,0.1462228314765482,0.4001729238659261,0.8133147851571991,-0.5190732760847551,-1.3590588011036178,-1.4392909337013742,-0.873689818941678,-0.16368687272228,-0.0882831313632186,-1.7249103382717303,-1.242306979238375,-1.3387187994828489,-0.5263771265060222,-0.1528693709329222,-0.2944293930530793,-1.737374023836073,-1.151315686280046,-1.6638929349026887,-0.7402705300535081,-0.5540160941736867,0.0214275313166584
1082,-0.5095257529292382,-0.5989754254839892,-0.3404942672169617,-0.0606892620949232,-0.0764698289336266,0.2836045568099303,0.4211396427324652,1.153883039913494,0.4984657837524329,1.0086797917202237,0.8050236967097768,1.220140311713657,0.4755906855330185,0.4891929263006292,0.8003652604070196,0.7593540130862024,0.8263040432350832,0.8800551158163058,-0.2695853786871747,-0.1730008628491686,0.1462228314765482,0.4001729238659261,0.8133147851571991,0.8548380514064913,-1.3590588011036178,-1.4392909337013742,-0.873689818941678,-0.16368687272228,-0.0882831313632186,0.0252467277155486,-1.242306979238375,-1.3387187994828489,-0.5263771265060222,-0.1528693709329222,-0.2944293930530793,0.2008033010693886,-1.151315686280046,-1.6638929349026887,-0.7402705300535081,-0.5540160941736867,0.0214275313166584,0.5998290659336335
1083,-0.5989754254839892,-0.3404942672169617,-0.0606892620949232,-0.0764698289336266,0.2836045568099303,0.4556266087234159,1.153883039913494,0.4984657837524329,1.0086797917202237,0.8050236967097768,1.220140311713657,0.8930845312687175,0.4891929263006292,0.8003652604070196,0.7593540130862024,0.8263040432350832,0.8800551158163058,0.8222004438108516,-0.1730008628491686,0.1462228314765482,0.4001729238659261,0.8133147851571991,0.8548380514064913,0.6727766354208496,-1.4392909337013742,-0.873689818941678,-0.16368687272228,-0.0882831313632186,0.0252467277155486,1.1357901150117562,-1.3387187994828489,-0.5263771265060222,-0.1528693709329222,-0.2944293930530793,0.2008033010693886,0.1650357951639671,-1.6638929349026887,-0.7402705300535081,-0.5540160941736867,0.0214275313166584,0.5998290659336335,1.3841569170341672
1084,-0.3404942672169617,-0.0606892620949232,-0.0764698289336266,0.2836045568099303,0.4556266087234159,0.3128005761704011,0.4984657837524329,1.0086797917202237,0.8050236967097768,1.220140311713657,0.8930845312687175,1.513518136188254,0.8003652604070196,0.7593540130862024,0.8263040432350832,0.8800551158163058,0.8222004438108516,0.5350079240704907,0.1462228314765482,0.4001729238659261,0.8133147851571991,0.8548380514064913,0.6727766354208496,0.273626844484605,-0.873689818941678,-0.16368687272228,-0.0882831313632186,0.0252467277155486,1.1357901150117562,1.0232089923037957,-0.5263771265060222,-0.1528693709329222,-0.2944293930530793,0.2008033010693886,0.1650357951639671,-0.4707550531985403,-0.7402705300535081,-0.5540160941736867,0.0214275313166584,0.5998290659336335,1.3841569170341672,0.7771474077205396
1085,-0.0606892620949232,-0.0764698289336266,0.2836045568099303,0.4556266087234159,0.3128005761704011,0.5456936492626997,1.0086797917202237,0.8050236967097768,1.220140311713657,0.8930845312687175,1.513518136188254,0.9984869180235038,0.7593540130862024,0.8263040432350832,0.8800551158163058,0.8222004438108516,0.5350079240704907,0.710265320944321,0.4001729238659261,0.8133147851571991,0.8548380514064913,0.6727766354208496,0.273626844484605,0.220403061118387,-0.16368687272228,-0.0882831313632186,0.0252467277155486,1.1357901150117562,1.0232089923037957,1.395751120618846,-0.1528693709329222,-0.2944293930530793,0.2008033010693886,0.1650357951639671,-0.4707550531985403,-0.4966295360107243,-0.5540160941736867,0.0214275313166584,0.5998290659336335,1.3841569170341672,0.7771474077205396,1.1671528490860896
1086,-0.0764698289336266,0.2836045568099303,0.4556266087234159,0.3128005761704011,0.5456936492626997,0.2901948438056366,0.8050236967097768,1.220140311713657,0.8930845312687175,1.513518136188254,0.9984869180235038,1.3867455800227295,0.8263040432350832,0.8800551158163058,0.8222004438108516,0.5350079240704907,0.710265320944321,0.7485327603675064,0.8133147851571991,0.8548380514064913,0.6727766354208496,0.273626844484605,0.220403061118387,0.2618075171247508,-0.0882831313632186,0.0252467277155486,1.1357901150117562,1.0232089923037957,1.395751120618846,0.7065415023253857,-0.2944293930530793,0.2008033010693886,0.1650357951639671,-0.4707550531985403,-0.4966295360107243,-0.570410000962065,0.0214275313166584,0.5998290659336335,1.3841569170341672,0.7771474077205396,1.1671528490860896,0.6798515054050532
1087,0.2836045568099303,0.4556266087234159,0.3128005761704011,0.5456936492626997,0.2901948438056366,0.3931708989446814,1.220140311713657,0.8930845312687175,1.513518136188254,0.9984869180235038,1.3867455800227295,0.4698980965250391,0.8800551158163058,0.8222004438108516,0.5350079240704907,0.710265320944321,0.7485327603675064,0.7302442212824609,0.8548380514064913,0.6727766354208496,0.273626844484605,0.220403061118387,0.2618075171247508,0.1410071316689304,0.0252467277155486,1.1357901150117562,1.0232089923037957,1.395751120618846,0.7065415023253857,1.1249544237524585,0.2008033010693886,0.1650357951639671,-0.4707550531985403,-0.4966295360107243,-0.570410000962065,-0.7888130071100028,0.5998290659336335,1.3841569170341672,0.7771474077205396,1.1671528490860896,0.6798515054050532,0.53202322512103
1088,0.4556266087234159,0.3128005761704011,0.5456936492626997,0.2901948438056366,0.3931708989446814,0.3762291458466311,0.8930845312687175,1.513518136188254,0.9984869180235038,1.3867455800227295,0.4698980965250391,-0.6872770774235624,0.8222004438108516,0.5350079240704907,0.710265320944321,0.7485327603675064,0.7302442212824609,0.68493815685444,0.6727766354208496,0.273626844484605,0.220403061118387,0.2618075171247508,0.1410071316689304,0.3181228705521998,1.1357901150117562,1.0232089923037957,1.395751120618846,0.7065415023253857,1.1249544237524585,0.8492817680263852,0.1650357951639671,-0.4707550531985403,-0.4966295360107243,-0.570410000962065,-0.7888130071100028,-1.313094980509721,1.3841569170341672,0.7771474077205396,1.1671528490860896,0.6798515054050532,0.53202322512103,0.7734584033294519
1089,0.3128005761704011,0.5456936492626997,0.2901948438056366,0.3931708989446814,0.3762291458466311,0.0350707659291132,1.513518136188254,0.9984869180235038,1.3867455800227295,0.4698980965250391,-0.6872770774235624,0.4842031521752025,0.5350079240704907,0.710265320944321,0.7485327603675064,0.7302442212824609,0.68493815685444,0.7689091198906685,0.273626844484605,0.220403061118387,0.2618075171247508,0.1410071316689304,0.3181228705521998,0.1767510089359631,1.0232089923037957,1.395751120618846,0.7065415023253857,1.1249544237524585,0.8492817680263852,0.2846640352487306,-0.4707550531985403,-0.4966295360107243,-0.570410000962065,-0.7888130071100028,-1.313094980509721,-1.843261985700904,0.7771474077205396,1.1671528490860896,0.6798515054050532,0.53202322512103,0.7734584033294519,-0.1211875227270583
1090,0.5456936492626997,0.2901948438056366,0.3931708989446814,0.3762291458466311,0.0350707659291132,-0.0920281720217673,0.9984869180235038,1.3867455800227295,0.4698980965250391,-0.6872770774235624,0.4842031521752025,0.0946136908114119,0.710265320944321,0.7485327603675064,0.7302442212824609,0.68493815685444,0.7689091198906685,1.1350929324986976,0.220403061118387,0.2618075171247508,0.1410071316689304,0.3181228705521998,0.1767510089359631,0.0726514733233786,1.395751120618846,0.7065415023253857,1.1249544237524585,0.8492817680263852,0.2846640352487306,-0.1774093650998088,-0.4966295360107243,-0.570410000962065,-0.7888130071100028,-1.313094980509721,-1.843261985700904,-2.4499443590161447,1.1671528490860896,0.6798515054050532,0.53202322512103,0.7734584033294519,-0.1211875227270583,-0.1415574747348351
