,ibova_0,ibova_1,ibova_2,ibova_3,ibova_4,ibova_5,oil_0,oil_1,oil_2,oil_3,oil_4,oil_5,usd_0,usd_1,usd_2,usd_3,usd_4,usd_5,abev_0,abev_1,abev_2,abev_3,abev_4,abev_5,jbs_0,jbs_1,jbs_2,jbs_3,jbs_4,jbs_5,petr_0,petr_1,petr_2,petr_3,petr_4,petr_5,vale_0,vale_1,vale_2,vale_3,vale_4,vale_5
395,-0.1688099079093831,0.0560057550418459,-0.0387518278201382,0.1626045342591167,0.0989096439248687,0.2019200956911883,-0.2067908555735105,-0.0141691458336583,-0.0141704780473137,0.5119936566516559,0.4512201578353363,0.254426273101592,0.3794096795674814,0.1860804425553421,0.1725437594664004,0.1653989687573313,0.2455846075671511,0.2213769319983845,-0.8777389730238172,-0.5941493453334197,-0.7586205142667924,-0.8686587892917823,-1.033999564556698,-0.7909805523846432,-0.7177363549211265,-0.5143888382422932,-0.3633311287277458,0.0140255666042746,0.3505819686892503,0.6567918816887381,-0.0592526198072639,0.0889323307936955,0.2184295862503854,0.5134833378370107,0.485133486470341,0.2304235663881478,0.5807858925681607,0.649610609245532,0.3665338977231174,0.5239757480225871,0.5449372817910833,0.5576938547199479
396,0.0560057550418459,-0.0387518278201382,0.1626045342591167,0.0989096439248687,0.2019200956911883,0.4383986459137309,-0.0141691458336583,-0.0141704780473137,0.5119936566516559,0.4512201578353363,0.254426273101592,0.3132870888527113,0.1860804425553421,0.1725437594664004,0.1653989687573313,0.2455846075671511,0.2213769319983845,0.112537412114368,-0.5941493453334197,-0.7586205142667924,-0.8686587892917823,-1.033999564556698,-0.7909805523846432,0.0773493594045722,-0.5143888382422932,-0.3633311287277458,0.0140255666042746,0.3505819686892503,0.6567918816887381,0.9579342770768006,0.0889323307936955,0.2184295862503854,0.5134833378370107,0.485133486470341,0.2304235663881478,0.6239968610459062,0.649610609245532,0.3665338977231174,0.5239757480225871,0.5449372817910833,0.5576938547199479,1.077956670884874
397,-0.0387518278201382,0.1626045342591167,0.0989096439248687,0.2019200956911883,0.4383986459137309,0.4663666182385281,-0.0141704780473137,0.5119936566516559,0.4512201578353363,0.254426273101592,0.3132870888527113,0.478060142658165,0.1725437594664004,0.1653989687573313,0.2455846075671511,0.2213769319983845,0.112537412114368,0.0347694407748215,-0.7586205142667924,-0.8686587892917823,-1.033999564556698,-0.7909805523846432,0.0773493594045722,0.2615936575872992,-0.3633311287277458,0.0140255666042746,0.3505819686892503,0.6567918816887381,0.9579342770768006,0.4537959316492201,0.2184295862503854,0.5134833378370107,0.485133486470341,0.2304235663881478,0.6239968610459062,0.9610159658672396,0.3665338977231174,0.5239757480225871,0.5449372817910833,0.5576938547199479,1.077956670884874,0.595054455725264
398,0.1626045342591167,0.0989096439248687,0.2019200956911883,0.4383986459137309,0.4663666182385281,0.3462921742056472,0.5119936566516559,0.4512201578353363,0.254426273101592,0.3132870888527113,0.478060142658165,0.6581119562154537,0.1653989687573313,0.2455846075671511,0.2213769319983845,0.112537412114368,0.0347694407748215,-0.1675125733340643,-0.8686587892917823,-1.033999564556698,-0.7909805523846432,0.0773493594045722,0.2615936575872992,0.3083482841649537,0.0140255666042746,0.3505819686892503,0.6567918816887381,0.9579342770768006,0.4537959316492201,1.3415469083021088,0.5134833378370107,0.485133486470341,0.2304235663881478,0.6239968610459062,0.9610159658672396,0.732758945526704,0.5239757480225871,0.5449372817910833,0.5576938547199479,1.077956670884874,0.595054455725264,0.7298147158856868
399,0.0989096439248687,0.2019200956911883,0.4383986459137309,0.4663666182385281,0.3462921742056472,0.1185606600191179,0.4512201578353363,0.254426273101592,0.3132870888527113,0.478060142658165,0.6581119562154537,0.5934306250923889,0.2455846075671511,0.2213769319983845,0.112537412114368,0.0347694407748215,-0.1675125733340643,-0.2047031962800618,-1.033999564556698,-0.7909805523846432,0.0773493594045722,0.2615936575872992,0.3083482841649537,0.0650275540617004,0.3505819686892503,0.6567918816887381,0.9579342770768006,0.4537959316492201,1.3415469083021088,1.0806432371573416,0.485133486470341,0.2304235663881478,0.6239968610459062,0.9610159658672396,0.732758945526704,0.5170449116803113,0.5449372817910833,0.5576938547199479,1.077956670884874,0.595054455725264,0.7298147158856868,0.6101282773426883
400,0.2019200956911883,0.4383986459137309,0.4663666182385281,0.3462921742056472,0.1185606600191179,-0.2167518300326679,0.254426273101592,0.3132870888527113,0.478060142658165,0.6581119562154537,0.5934306250923889,0.4990396267970952,0.2213769319983845,0.112537412114368,0.0347694407748215,-0.1675125733340643,-0.2047031962800618,0.0949546767995705,-0.7909805523846432,0.0773493594045722,0.2615936575872992,0.3083482841649537,0.0650275540617004,-0.0236314263715681,0.6567918816887381,0.9579342770768006,0.4537959316492201,1.3415469083021088,1.0806432371573416,0.5211818003944882,0.2304235663881478,0.6239968610459062,0.9610159658672396,0.732758945526704,0.5170449116803113,-0.0674023668444472,0.5576938547199479,1.077956670884874,0.595054455725264,0.7298147158856868,0.6101282773426883,0.0454817058379578
401,0.4383986459137309,0.4663666182385281,0.3462921742056472,0.1185606600191179,-0.2167518300326679,-0.3962995677721826,0.3132870888527113,0.478060142658165,0.6581119562154537,0.5934306250923889,0.4990396267970952,0.4027098664965303,0.112537412114368,0.0347694407748215,-0.1675125733340643,-0.2047031962800618,0.0949546767995705,0.0437635233004508,0.0773493594045722,0.2615936575872992,0.3083482841649537,0.0650275540617004,-0.0236314263715681,-0.3309114074371146,0.9579342770768006,0.4537959316492201,1.3415469083021088,1.0806432371573416,0.5211818003944882,0.7976600620832822,0.6239968610459062,0.9610159658672396,0.732758945526704,0.5170449116803113,-0.0674023668444472,-0.0177497848545293,1.077956670884874,0.595054455725264,0.7298147158856868,0.6101282773426883,0.0454817058379578,0.022731237283175
402,0.4663666182385281,0.3462921742056472,0.1185606600191179,-0.2167518300326679,-0.3962995677721826,-0.3617061416825468,0.478060142658165,0.6581119562154537,0.5934306250923889,0.4990396267970952,0.4027098664965303,0.4996683575213008,0.0347694407748215,-0.1675125733340643,-0.2047031962800618,0.0949546767995705,0.0437635233004508,0.1673808771607035,0.2615936575872992,0.3083482841649537,0.0650275540617004,-0.0236314263715681,-0.3309114074371146,-0.1067174406413836,0.4537959316492201,1.3415469083021088,1.0806432371573416,0.5211818003944882,0.7976600620832822,0.5935106903405858,0.9610159658672396,0.732758945526704,0.5170449116803113,-0.0674023668444472,-0.0177497848545293,0.2201309882925075,0.595054455725264,0.7298147158856868,0.6101282773426883,0.0454817058379578,0.022731237283175,-0.1590788874327406
403,0.3462921742056472,0.1185606600191179,-0.2167518300326679,-0.3962995677721826,-0.3617061416825468,-0.721766684283877,0.6581119562154537,0.5934306250923889,0.4990396267970952,0.4027098664965303,0.4996683575213008,0.1775663440132724,-0.1675125733340643,-0.2047031962800618,0.0949546767995705,0.0437635233004508,0.1673808771607035,0.4597240208167009,0.3083482841649537,0.0650275540617004,-0.0236314263715681,-0.3309114074371146,-0.1067174406413836,-0.2255321773306995,1.3415469083021088,1.0806432371573416,0.5211818003944882,0.7976600620832822,0.5935106903405858,0.432673294513483,0.732758945526704,0.5170449116803113,-0.0674023668444472,-0.0177497848545293,0.2201309882925075,-0.3188435246645873,0.7298147158856868,0.6101282773426883,0.0454817058379578,0.022731237283175,-0.1590788874327406,-0.31107727601323
404,0.1185606600191179,-0.2167518300326679,-0.3962995677721826,-0.3617061416825468,-0.721766684283877,-0.3129608294264444,0.5934306250923889,0.4990396267970952,0.4027098664965303,0.4996683575213008,0.1775663440132724,0.1721868500781538,-0.2047031962800618,0.0949546767995705,0.0437635233004508,0.1673808771607035,0.4597240208167009,0.1488957874278909,0.0650275540617004,-0.0236314263715681,-0.3309114074371146,-0.1067174406413836,-0.2255321773306995,0.1249187992632652,1.0806432371573416,0.5211818003944882,0.7976600620832822,0.5935106903405858,0.432673294513483,0.7441249242631928,0.5170449116803113,-0.0674023668444472,-0.0177497848545293,0.2201309882925075,-0.3188435246645873,0.1030674608744266,0.6101282773426883,0.0454817058379578,0.022731237283175,-0.1590788874327406,-0.31107727601323,-0.2283272992268354
405,-0.2167518300326679,-0.3962995677721826,-0.3617061416825468,-0.721766684283877,-0.3129608294264444,-0.3085488110669354,0.4990396267970952,0.4027098664965303,0.4996683575213008,0.1775663440132724,0.1721868500781538,0.3016516552800066,0.0949546767995705,0.0437635233004508,0.1673808771607035,0.4597240208167009,0.1488957874278909,0.0974699451815155,-0.0236314263715681,-0.3309114074371146,-0.1067174406413836,-0.2255321773306995,0.1249187992632652,0.0415884044081286,0.5211818003944882,0.7976600620832822,0.5935106903405858,0.432673294513483,0.7441249242631928,0.5572105106600347,-0.0674023668444472,-0.0177497848545293,0.2201309882925075,-0.3188435246645873,0.1030674608744266,0.0177516284701609,0.0454817058379578,0.022731237283175,-0.1590788874327406,-0.31107727601323,-0.2283272992268354,0.3585325093307863
406,-0.3962995677721826,-0.3617061416825468,-0.721766684283877,-0.3129608294264444,-0.3085488110669354,-0.3733520535291695,0.4027098664965303,0.4996683575213008,0.1775663440132724,0.1721868500781538,0.3016516552800066,0.4704385252135145,0.0437635233004508,0.1673808771607035,0.4597240208167009,0.1488957874278909,0.0974699451815155,0.1534632166933449,-0.3309114074371146,-0.1067174406413836,-0.2255321773306995,0.1249187992632652,0.0415884044081286,-0.1603423336801563,0.7976600620832822,0.5935106903405858,0.432673294513483,0.7441249242631928,0.5572105106600347,0.3865981867873634,-0.0177497848545293,0.2201309882925075,-0.3188435246645873,0.1030674608744266,0.0177516284701609,-0.2520325829120642,0.022731237283175,-0.1590788874327406,-0.31107727601323,-0.2283272992268354,0.3585325093307863,0.2432347931009185
407,-0.3617061416825468,-0.721766684283877,-0.3129608294264444,-0.3085488110669354,-0.3733520535291695,-0.3486817554607154,0.4996683575213008,0.1775663440132724,0.1721868500781538,0.3016516552800066,0.4704385252135145,0.6053611133503848,0.1673808771607035,0.4597240208167009,0.1488957874278909,0.0974699451815155,0.1534632166933449,0.2097489331498186,-0.1067174406413836,-0.2255321773306995,0.1249187992632652,0.0415884044081286,-0.1603423336801563,-0.1724952454979106,0.5935106903405858,0.432673294513483,0.7441249242631928,0.5572105106600347,0.3865981867873634,0.436457194162823,0.2201309882925075,-0.3188435246645873,0.1030674608744266,0.0177516284701609,-0.2520325829120642,-0.2384341908519428,-0.1590788874327406,-0.31107727601323,-0.2283272992268354,0.3585325093307863,0.2432347931009185,0.106156649626138
408,-0.721766684283877,-0.3129608294264444,-0.3085488110669354,-0.3733520535291695,-0.3486817554607154,-0.3063001501295804,0.1775663440132724,0.1721868500781538,0.3016516552800066,0.4704385252135145,0.6053611133503848,0.4172135301917838,0.4597240208167009,0.1488957874278909,0.0974699451815155,0.1534632166933449,0.2097489331498186,0.1955978848237563,-0.2255321773306995,0.1249187992632652,0.0415884044081286,-0.1603423336801563,-0.1724952454979106,0.0357512796498864,0.432673294513483,0.7441249242631928,0.5572105106600347,0.3865981867873634,0.436457194162823,0.1405932180933052,-0.3188435246645873,0.1030674608744266,0.0177516284701609,-0.2520325829120642,-0.2384341908519428,-0.381692895913902,-0.31107727601323,-0.2283272992268354,0.3585325093307863,0.2432347931009185,0.106156649626138,-0.1590668375517469
409,-0.3129608294264444,-0.3085488110669354,-0.3733520535291695,-0.3486817554607154,-0.3063001501295804,0.2110235529476293,0.1721868500781538,0.3016516552800066,0.4704385252135145,0.6053611133503848,0.4172135301917838,0.5727343748406488,0.1488957874278909,0.0974699451815155,0.1534632166933449,0.2097489331498186,0.1955978848237563,0.1412470500038231,0.1249187992632652,0.0415884044081286,-0.1603423336801563,-0.1724952454979106,0.0357512796498864,0.4407646417264398,0.7441249242631928,0.5572105106600347,0.3865981867873634,0.436457194162823,0.1405932180933052,1.391192950960405,0.1030674608744266,0.0177516284701609,-0.2520325829120642,-0.2384341908519428,-0.381692895913902,0.4010595613288099,-0.2283272992268354,0.3585325093307863,0.2432347931009185,0.106156649626138,-0.1590668375517469,0.2807069926850969
410,-0.3085488110669354,-0.3733520535291695,-0.3486817554607154,-0.3063001501295804,0.2110235529476293,0.3796966504042712,0.3016516552800066,0.4704385252135145,0.6053611133503848,0.4172135301917838,0.5727343748406488,0.892063920357559,0.0974699451815155,0.1534632166933449,0.2097489331498186,0.1955978848237563,0.1412470500038231,-0.1853993074856029,0.0415884044081286,-0.1603423336801563,-0.1724952454979106,0.0357512796498864,0.4407646417264398,0.3320876807574348,0.5572105106600347,0.3865981867873634,0.436457194162823,0.1405932180933052,1.391192950960405,1.900805337387684,0.0177516284701609,-0.2520325829120642,-0.2384341908519428,-0.381692895913902,0.4010595613288099,0.7846496788374714,0.3585325093307863,0.2432347931009185,0.106156649626138,-0.1590668375517469,0.2807069926850969,0.6960206391342328
411,-0.3733520535291695,-0.3486817554607154,-0.3063001501295804,0.2110235529476293,0.3796966504042712,0.2380429163231407,0.4704385252135145,0.6053611133503848,0.4172135301917838,0.5727343748406488,0.892063920357559,0.8319742670605317,0.1534632166933449,0.2097489331498186,0.1955978848237563,0.1412470500038231,-0.1853993074856029,-0.0764679800219279,-0.1603423336801563,-0.1724952454979106,0.0357512796498864,0.4407646417264398,0.3320876807574348,0.6265153720640836,0.3865981867873634,0.436457194162823,0.1405932180933052,1.391192950960405,1.900805337387684,1.346509802025516,-0.2520325829120642,-0.2384341908519428,-0.381692895913902,0.4010595613288099,0.7846496788374714,0.640526387724205,0.2432347931009185,0.106156649626138,-0.1590668375517469,0.2807069926850969,0.6960206391342328,0.44327584907914
412,-0.3486817554607154,-0.3063001501295804,0.2110235529476293,0.3796966504042712,0.2380429163231407,0.1767536956015305,0.6053611133503848,0.4172135301917838,0.5727343748406488,0.892063920357559,0.8319742670605317,0.7199489619308352,0.2097489331498186,0.1955978848237563,0.1412470500038231,-0.1853993074856029,-0.0764679800219279,-0.0488633698924732,-0.1724952454979106,0.0357512796498864,0.4407646417264398,0.3320876807574348,0.6265153720640836,0.4170343470852812,0.436457194162823,0.1405932180933052,1.391192950960405,1.900805337387684,1.346509802025516,1.5602142228738678,-0.2384341908519428,-0.381692895913902,0.4010595613288099,0.7846496788374714,0.640526387724205,0.1722991945984083,0.106156649626138,-0.1590668375517469,0.2807069926850969,0.6960206391342328,0.44327584907914,0.4413195859374234
413,-0.3063001501295804,0.2110235529476293,0.3796966504042712,0.2380429163231407,0.1767536956015305,0.1309777981495448,0.4172135301917838,0.5727343748406488,0.892063920357559,0.8319742670605317,0.7199489619308352,0.7003448270579665,0.1955978848237563,0.1412470500038231,-0.1853993074856029,-0.0764679800219279,-0.0488633698924732,-0.3052195924870025,0.0357512796498864,0.4407646417264398,0.3320876807574348,0.6265153720640836,0.4170343470852812,0.3860551174873061,0.1405932180933052,1.391192950960405,1.900805337387684,1.346509802025516,1.5602142228738678,1.8482957094578856,-0.381692895913902,0.4010595613288099,0.7846496788374714,0.640526387724205,0.1722991945984083,-0.3159223585916406,-0.1590668375517469,0.2807069926850969,0.6960206391342328,0.44327584907914,0.4413195859374234,0.446827809549361
414,0.2110235529476293,0.3796966504042712,0.2380429163231407,0.1767536956015305,0.1309777981495448,-0.2518830982727046,0.5727343748406488,0.892063920357559,0.8319742670605317,0.7199489619308352,0.7003448270579665,0.6444307583775255,0.1412470500038231,-0.1853993074856029,-0.0764679800219279,-0.0488633698924732,-0.3052195924870025,0.0155672591454376,0.4407646417264398,0.3320876807574348,0.6265153720640836,0.4170343470852812,0.3860551174873061,0.2971671761468603,1.391192950960405,1.900805337387684,1.346509802025516,1.5602142228738678,1.8482957094578856,2.062220158787325,0.4010595613288099,0.7846496788374714,0.640526387724205,0.1722991945984083,-0.3159223585916406,-0.8803436816813404,0.2807069926850969,0.6960206391342328,0.44327584907914,0.4413195859374234,0.446827809549361,0.1556939783279889
415,0.3796966504042712,0.2380429163231407,0.1767536956015305,0.1309777981495448,-0.2518830982727046,-0.180990373303208,0.892063920357559,0.8319742670605317,0.7199489619308352,0.7003448270579665,0.6444307583775255,0.6466436266089073,-0.1853993074856029,-0.0764679800219279,-0.0488633698924732,-0.3052195924870025,0.0155672591454376,0.2293206407329245,0.3320876807574348,0.6265153720640836,0.4170343470852812,0.3860551174873061,0.2971671761468603,0.4763839427465169,1.900805337387684,1.346509802025516,1.5602142228738678,1.8482957094578856,2.062220158787325,2.1360124802837346,0.7846496788374714,0.640526387724205,0.1722991945984083,-0.3159223585916406,-0.8803436816813404,-0.4547387994546783,0.6960206391342328,0.44327584907914,0.4413195859374234,0.446827809549361,0.1556939783279889,0.0666223647096333
